Mapping: National Cancer Institute Thesaurus[NCIT]_Online Mendelian Inheritance in Man[OMIM]
domainURL	rangeURL	method
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118784	http://purl.bioontology.org/ontology/OMIM/256030	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3085	http://purl.bioontology.org/ontology/OMIM/MTHU036756	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48259	http://purl.bioontology.org/ontology/OMIM/MTHU036868	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118697	http://purl.bioontology.org/ontology/OMIM/146000	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30116	http://purl.bioontology.org/ontology/OMIM/604068	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101782	http://purl.bioontology.org/ontology/OMIM/607560	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97160	http://purl.bioontology.org/ontology/OMIM/143465	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97160	http://purl.bioontology.org/ontology/OMIM/MTHU031256	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97160	http://purl.bioontology.org/ontology/OMIM/MTHU022819	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37999	http://purl.bioontology.org/ontology/OMIM/MTHU037195	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26847	http://purl.bioontology.org/ontology/OMIM/MTHU044973	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26847	http://purl.bioontology.org/ontology/OMIM/615688	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34608	http://purl.bioontology.org/ontology/OMIM/MTHU012213	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26782	http://purl.bioontology.org/ontology/OMIM/MTHU004639	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86025	http://purl.bioontology.org/ontology/OMIM/613899	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27645	http://purl.bioontology.org/ontology/OMIM/MTHU036345	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34501	http://purl.bioontology.org/ontology/OMIM/MTHU037622	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113335	http://purl.bioontology.org/ontology/OMIM/MTHU008799	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38038	http://purl.bioontology.org/ontology/OMIM/MTHU001772	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114739	http://purl.bioontology.org/ontology/OMIM/604297	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26490	http://purl.bioontology.org/ontology/OMIM/604666	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117252	http://purl.bioontology.org/ontology/OMIM/MTHU039558	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3047	http://purl.bioontology.org/ontology/OMIM/MTHU036927	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9145	http://purl.bioontology.org/ontology/OMIM/MTHU036470	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84987	http://purl.bioontology.org/ontology/OMIM/146510	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94677	http://purl.bioontology.org/ontology/OMIM/613655	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3160	http://purl.bioontology.org/ontology/OMIM/246400	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21500	http://purl.bioontology.org/ontology/OMIM/607471	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69023	http://purl.bioontology.org/ontology/OMIM/MTHU000010	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26823	http://purl.bioontology.org/ontology/OMIM/MTHU006263	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30027	http://purl.bioontology.org/ontology/OMIM/605303	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3446	http://purl.bioontology.org/ontology/OMIM/MTHU017653	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21225	http://purl.bioontology.org/ontology/OMIM/605301	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74591	http://purl.bioontology.org/ontology/OMIM/MTHU025959	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118581	http://purl.bioontology.org/ontology/OMIM/605440	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84897	http://purl.bioontology.org/ontology/OMIM/252900	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99002	http://purl.bioontology.org/ontology/OMIM/259420	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84786	http://purl.bioontology.org/ontology/OMIM/147421	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80076	http://purl.bioontology.org/ontology/OMIM/MTHU037275	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34689	http://purl.bioontology.org/ontology/OMIM/MTHU037172	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26872	http://purl.bioontology.org/ontology/OMIM/MTHU000317	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25984	http://purl.bioontology.org/ontology/OMIM/607672	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34397	http://purl.bioontology.org/ontology/OMIM/MTHU023846	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26134	http://purl.bioontology.org/ontology/OMIM/601749	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21524	http://purl.bioontology.org/ontology/OMIM/604136	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3432	http://purl.bioontology.org/ontology/OMIM/MTHU037793	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67107	http://purl.bioontology.org/ontology/OMIM/MTHU038275	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75606	http://purl.bioontology.org/ontology/OMIM/300823	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2881	http://purl.bioontology.org/ontology/OMIM/MTHU012522	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34740	http://purl.bioontology.org/ontology/OMIM/MTHU023470	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118611	http://purl.bioontology.org/ontology/OMIM/607123	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17929	http://purl.bioontology.org/ontology/OMIM/602490	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38664	http://purl.bioontology.org/ontology/OMIM/605038	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119009	http://purl.bioontology.org/ontology/OMIM/138160	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118524	http://purl.bioontology.org/ontology/OMIM/608277	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50764	http://purl.bioontology.org/ontology/OMIM/MTHU002630	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29927	http://purl.bioontology.org/ontology/OMIM/123885	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84701	http://purl.bioontology.org/ontology/OMIM/301500	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20521	http://purl.bioontology.org/ontology/OMIM/147760	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17280	http://purl.bioontology.org/ontology/OMIM/142230	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21203	http://purl.bioontology.org/ontology/OMIM/603392	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33985	http://purl.bioontology.org/ontology/OMIM/164009	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29751	http://purl.bioontology.org/ontology/OMIM/604459	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102466	http://purl.bioontology.org/ontology/OMIM/602243	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20431	http://purl.bioontology.org/ontology/OMIM/104640	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84611	http://purl.bioontology.org/ontology/OMIM/271900	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26349	http://purl.bioontology.org/ontology/OMIM/601007	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34598	http://purl.bioontology.org/ontology/OMIM/MTHU013498	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34650	http://purl.bioontology.org/ontology/OMIM/MTHU037100	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34733	http://purl.bioontology.org/ontology/OMIM/MTHU007179	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98913	http://purl.bioontology.org/ontology/OMIM/222500	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73448	http://purl.bioontology.org/ontology/OMIM/177045	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113339	http://purl.bioontology.org/ontology/OMIM/MTHU036761	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104546	http://purl.bioontology.org/ontology/OMIM/604531	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105963	http://purl.bioontology.org/ontology/OMIM/605330	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115000	http://purl.bioontology.org/ontology/OMIM/614787	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33961	http://purl.bioontology.org/ontology/OMIM/608025	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3754	http://purl.bioontology.org/ontology/OMIM/MTHU014910	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3754	http://purl.bioontology.org/ontology/OMIM/424500	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97960	http://purl.bioontology.org/ontology/OMIM/605658	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97222	http://purl.bioontology.org/ontology/OMIM/610737	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26909	http://purl.bioontology.org/ontology/OMIM/MTHU007399	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97848	http://purl.bioontology.org/ontology/OMIM/109545	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116657	http://purl.bioontology.org/ontology/OMIM/606506	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118764	http://purl.bioontology.org/ontology/OMIM/MTHU002370	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26367	http://purl.bioontology.org/ontology/OMIM/602399	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84489	http://purl.bioontology.org/ontology/OMIM/MTHU039740	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79603	http://purl.bioontology.org/ontology/OMIM/MTHU002713	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78326	http://purl.bioontology.org/ontology/OMIM/MTHU033886	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92501	http://purl.bioontology.org/ontology/OMIM/605574	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34643	http://purl.bioontology.org/ontology/OMIM/MTHU041389	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64329	http://purl.bioontology.org/ontology/OMIM/MTHU000544	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40249	http://purl.bioontology.org/ontology/OMIM/608783	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34824	http://purl.bioontology.org/ontology/OMIM/158280	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78499	http://purl.bioontology.org/ontology/OMIM/MTHU007418	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3453	http://purl.bioontology.org/ontology/OMIM/MTHU036718	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105656	http://purl.bioontology.org/ontology/OMIM/300060	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102823	http://purl.bioontology.org/ontology/OMIM/609291	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102442	http://purl.bioontology.org/ontology/OMIM/610528	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45306	http://purl.bioontology.org/ontology/STY/T167	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62695	http://purl.bioontology.org/ontology/STY/T168	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26734	http://purl.bioontology.org/ontology/OMIM/MTHU003987	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101043	http://purl.bioontology.org/ontology/OMIM/250700	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116694	http://purl.bioontology.org/ontology/OMIM/606013	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62542	http://purl.bioontology.org/ontology/OMIM/MTHU013203	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35147	http://purl.bioontology.org/ontology/OMIM/MTHU000069	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116529	http://purl.bioontology.org/ontology/OMIM/MTHU013950	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101424	http://purl.bioontology.org/ontology/OMIM/608777	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2883	http://purl.bioontology.org/ontology/OMIM/MTHU001688	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34760	http://purl.bioontology.org/ontology/OMIM/245800	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20986	http://purl.bioontology.org/ontology/OMIM/113710	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16752	http://purl.bioontology.org/ontology/OMIM/606765	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116366	http://purl.bioontology.org/ontology/OMIM/MTHU036557	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26821	http://purl.bioontology.org/ontology/OMIM/MTHU037495	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86917	http://purl.bioontology.org/ontology/OMIM/MTHU009718	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62591	http://purl.bioontology.org/ontology/OMIM/MTHU036880	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114390	http://purl.bioontology.org/ontology/OMIM/612358	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37977	http://purl.bioontology.org/ontology/OMIM/MTHU006653	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7712	http://purl.bioontology.org/ontology/OMIM/MTHU035642	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3391	http://purl.bioontology.org/ontology/OMIM/185300	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38012	http://purl.bioontology.org/ontology/OMIM/MTHU000013	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3248	http://purl.bioontology.org/ontology/OMIM/MTHU026125	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3248	http://purl.bioontology.org/ontology/OMIM/254450	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2279	http://purl.bioontology.org/ontology/OMIM/188390	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75487	http://purl.bioontology.org/ontology/OMIM/312080	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97760	http://purl.bioontology.org/ontology/OMIM/179502	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41341	http://purl.bioontology.org/ontology/OMIM/MTHU003299	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26369	http://purl.bioontology.org/ontology/OMIM/600289	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97405	http://purl.bioontology.org/ontology/OMIM/611238	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78328	http://purl.bioontology.org/ontology/OMIM/MTHU000166	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84784	http://purl.bioontology.org/ontology/OMIM/MTHU001447	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35331	http://purl.bioontology.org/ontology/OMIM/MTHU023293	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3790	http://purl.bioontology.org/ontology/OMIM/MTHU010646	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33963	http://purl.bioontology.org/ontology/OMIM/604930	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116730	http://purl.bioontology.org/ontology/OMIM/MTHU001903	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50791	http://purl.bioontology.org/ontology/OMIM/MTHU037523	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116677	http://purl.bioontology.org/ontology/OMIM/600306	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75633	http://purl.bioontology.org/ontology/OMIM/602575	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3725	http://purl.bioontology.org/ontology/OMIM/606690	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84992	http://purl.bioontology.org/ontology/OMIM/245000	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103184	http://purl.bioontology.org/ontology/OMIM/MTHU001463	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12438	http://purl.bioontology.org/ontology/OMIM/MTHU000058	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17372	http://purl.bioontology.org/ontology/OMIM/153370	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17191	http://purl.bioontology.org/ontology/OMIM/126060	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3186	http://purl.bioontology.org/ontology/OMIM/MTHU013333	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3201	http://purl.bioontology.org/ontology/OMIM/MTHU016290	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3201	http://purl.bioontology.org/ontology/OMIM/152700	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106593	http://purl.bioontology.org/ontology/OMIM/155740	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84827	http://purl.bioontology.org/ontology/OMIM/177200	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71454	http://purl.bioontology.org/ontology/OMIM/608202	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116903	http://purl.bioontology.org/ontology/OMIM/MTHU033921	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93045	http://purl.bioontology.org/ontology/OMIM/MTHU037119	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27996	http://purl.bioontology.org/ontology/OMIM/MTHU008101	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21285	http://purl.bioontology.org/ontology/OMIM/104221	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34619	http://purl.bioontology.org/ontology/OMIM/MTHU005305	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53961	http://purl.bioontology.org/ontology/OMIM/193210	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112199	http://purl.bioontology.org/ontology/OMIM/MTHU037108	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29682	http://purl.bioontology.org/ontology/OMIM/604883	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96453	http://purl.bioontology.org/ontology/OMIM/147360	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84723	http://purl.bioontology.org/ontology/OMIM/MTHU012915	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84723	http://purl.bioontology.org/ontology/OMIM/230400	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104381	http://purl.bioontology.org/ontology/OMIM/611104	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26371	http://purl.bioontology.org/ontology/OMIM/602904	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3455	http://purl.bioontology.org/ontology/OMIM/MTHU036712	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113537	http://purl.bioontology.org/ontology/OMIM/615061	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35625	http://purl.bioontology.org/ontology/OMIM/MTHU001998	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88037	http://purl.bioontology.org/ontology/OMIM/125647	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51447	http://purl.bioontology.org/ontology/OMIM/MTHU014357	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112111	http://purl.bioontology.org/ontology/OMIM/605172	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26754	http://purl.bioontology.org/ontology/OMIM/MTHU037868	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20518	http://purl.bioontology.org/ontology/OMIM/603035	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85489	http://purl.bioontology.org/ontology/OMIM/MTHU016807	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37864	http://purl.bioontology.org/ontology/OMIM/601859	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33957	http://purl.bioontology.org/ontology/OMIM/604885	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4909	http://purl.bioontology.org/ontology/OMIM/MTHU007048	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17075	http://purl.bioontology.org/ontology/OMIM/607311	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98917	http://purl.bioontology.org/ontology/OMIM/MTHU012469	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34845	http://purl.bioontology.org/ontology/OMIM/MTHU036764	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12465	http://purl.bioontology.org/ontology/OMIM/MTHU000139	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94834	http://purl.bioontology.org/ontology/OMIM/MTHU003217	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34000	http://purl.bioontology.org/ontology/OMIM/604630	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28658	http://purl.bioontology.org/ontology/OMIM/602027	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14258	http://purl.bioontology.org/ontology/STY/T002	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34376	http://purl.bioontology.org/ontology/OMIM/MTHU006276	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117068	http://purl.bioontology.org/ontology/OMIM/602695	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3015	http://purl.bioontology.org/ontology/OMIM/MTHU004968	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87175	http://purl.bioontology.org/ontology/OMIM/MTHU036343	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116413	http://purl.bioontology.org/ontology/OMIM/612019	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85002	http://purl.bioontology.org/ontology/OMIM/169400	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38908	http://purl.bioontology.org/ontology/OMIM/114280	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2981	http://purl.bioontology.org/ontology/OMIM/MTHU035152	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85019	http://purl.bioontology.org/ontology/OMIM/MTHU022465	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116707	http://purl.bioontology.org/ontology/OMIM/MTHU000765	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26915	http://purl.bioontology.org/ontology/OMIM/MTHU012246	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18282	http://purl.bioontology.org/ontology/OMIM/601602	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112114	http://purl.bioontology.org/ontology/OMIM/MTHU036157	LOOM
