Mapping: National Cancer Institute Thesaurus[NCIT]_Foundational Model of Anatomy[FMA]
domainURL	rangeURL	method
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32427	http://purl.org/sig/ont/fma/fma86478	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13083	http://purl.org/sig/ont/fma/fma62064	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32984	http://purl.org/sig/ont/fma/fma19087	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33597	http://purl.org/sig/ont/fma/fma14773	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12755	http://purl.org/sig/ont/fma/fma7157	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33580	http://purl.org/sig/ont/fma/fma70118	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34193	http://purl.org/sig/ont/fma/fma293147	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32087	http://purl.org/sig/ont/fma/fma50169	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12463	http://purl.org/sig/ont/fma/fma85521	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32070	http://purl.org/sig/ont/fma/fma15717	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32337	http://purl.org/sig/ont/fma/fma54603	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82952	http://purl.org/sig/ont/fma/fma20421	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53180	http://purl.org/sig/ont/fma/fma9760	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13076	http://purl.org/sig/ont/fma/fma224804	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103384	http://purl.org/sig/ont/fma/fma12806	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13735	http://purl.org/sig/ont/fma/fma63841	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33874	http://purl.org/sig/ont/fma/fma82505	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12990	http://purl.org/sig/ont/fma/fma45737	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12782	http://purl.org/sig/ont/fma/fma7574	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52951	http://purl.org/sig/ont/fma/fma22674	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32356	http://purl.org/sig/ont/fma/fma14668	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49347	http://purl.org/sig/ont/fma/fma241998	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105632	http://purl.org/sig/ont/fma/fma24969	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33219	http://purl.org/sig/ont/fma/fma58480	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12757	http://purl.org/sig/ont/fma/fma52735	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29601	http://purl.org/sig/ont/fma/fma82754	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34107	http://purl.org/sig/ont/fma/fma49461	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94876	http://purl.org/sig/ont/fma/fma12246	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103454	http://purl.org/sig/ont/fma/fma75316	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32447	http://purl.org/sig/ont/fma/fma67314	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12465	http://purl.org/sig/ont/fma/fma9903	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119333	http://purl.org/sig/ont/fma/fma54449	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32405	http://purl.org/sig/ont/fma/fma55259	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33112	http://purl.org/sig/ont/fma/fma67296	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33043	http://purl.org/sig/ont/fma/fma86333	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12426	http://purl.org/sig/ont/fma/fma9597	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12599	http://purl.org/sig/ont/fma/fma18644	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16683	http://purl.org/sig/ont/fma/fma84118	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12849	http://purl.org/sig/ont/fma/fma66769	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32091	http://purl.org/sig/ont/fma/fma50544	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20520	http://purl.org/sig/ont/fma/fma264821	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49241	http://purl.org/sig/ont/fma/fma15695	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32608	http://purl.org/sig/ont/fma/fma9666	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12784	http://purl.org/sig/ont/fma/fma58269	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38041	http://purl.org/sig/ont/fma/fma67900	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12404	http://purl.org/sig/ont/fma/fma7209	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52744	http://purl.org/sig/ont/fma/fma22852	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29603	http://purl.org/sig/ont/fma/fma82767	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52971	http://purl.org/sig/ont/fma/fma13342	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33222	http://purl.org/sig/ont/fma/fma83770	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32950	http://purl.org/sig/ont/fma/fma55139	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34263	http://purl.org/sig/ont/fma/fma75447	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12825	http://purl.org/sig/ont/fma/fma43894	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32199	http://purl.org/sig/ont/fma/fma85704	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32157	http://purl.org/sig/ont/fma/fma25524	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32334	http://purl.org/sig/ont/fma/fma12527	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49325	http://purl.org/sig/ont/fma/fma15629	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12313	http://purl.org/sig/ont/fma/fma17742	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13201	http://purl.org/sig/ont/fma/fma67526	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32866	http://purl.org/sig/ont/fma/fma83718	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12870	http://purl.org/sig/ont/fma/fma7098	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33754	http://purl.org/sig/ont/fma/fma7411	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33462	http://purl.org/sig/ont/fma/fma14334	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32160	http://purl.org/sig/ont/fma/fma9484	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2288	http://purl.org/sig/ont/fma/fma74637	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53152	http://purl.org/sig/ont/fma/fma46816	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43419	http://purl.org/sig/ont/fma/fma84789	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21147	http://purl.org/sig/ont/fma/fma81382	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12553	http://purl.org/sig/ont/fma/fma83555	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29609	http://purl.org/sig/ont/fma/fma82751	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12936	http://purl.org/sig/ont/fma/fma62820	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33761	http://purl.org/sig/ont/fma/fma18690	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13824	http://purl.org/sig/ont/fma/fma83607	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33200	http://purl.org/sig/ont/fma/fma39795	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12528	http://purl.org/sig/ont/fma/fma66785	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12644	http://purl.org/sig/ont/fma/fma83617	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13740	http://purl.org/sig/ont/fma/fma86557	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12821	http://purl.org/sig/ont/fma/fma54602	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12394	http://purl.org/sig/ont/fma/fma52780	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13166	http://purl.org/sig/ont/fma/fma85355	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34082	http://purl.org/sig/ont/fma/fma71132	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20485	http://purl.org/sig/ont/fma/fma241992	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33106	http://purl.org/sig/ont/fma/fma35246	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33486	http://purl.org/sig/ont/fma/fma7395	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C917	http://purl.org/sig/ont/fma/fma82778	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33041	http://purl.org/sig/ont/fma/fma86584	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32956	http://purl.org/sig/ont/fma/fma4058	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52715	http://purl.org/sig/ont/fma/fma7569	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17730	http://purl.org/sig/ont/fma/fma298489	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32403	http://purl.org/sig/ont/fma/fma55233	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33194	http://purl.org/sig/ont/fma/fma49586	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53176	http://purl.org/sig/ont/fma/fma22357	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33395	http://purl.org/sig/ont/fma/fma51234	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12872	http://purl.org/sig/ont/fma/fma50040	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34167	http://purl.org/sig/ont/fma/fma63931	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53038	http://purl.org/sig/ont/fma/fma22765	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12580	http://purl.org/sig/ont/fma/fma85705	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32576	http://purl.org/sig/ont/fma/fma53669	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52558	http://purl.org/sig/ont/fma/fma6966	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33189	http://purl.org/sig/ont/fma/fma50779	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33425	http://purl.org/sig/ont/fma/fma16950	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96450	http://purl.org/sig/ont/fma/fma67337	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37954	http://purl.org/sig/ont/fma/fma78440	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33871	http://purl.org/sig/ont/fma/fma61255	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33133	http://purl.org/sig/ont/fma/fma66864	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12486	http://purl.org/sig/ont/fma/fma70574	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12736	http://purl.org/sig/ont/fma/fma7199	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53129	http://purl.org/sig/ont/fma/fma14348	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33108	http://purl.org/sig/ont/fma/fma35222	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52742	http://purl.org/sig/ont/fma/fma70437	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12396	http://purl.org/sig/ont/fma/fma15632	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12754	http://purl.org/sig/ont/fma/fma7482	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52923	http://purl.org/sig/ont/fma/fma38478	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12670	http://purl.org/sig/ont/fma/fma7236	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12281	http://purl.org/sig/ont/fma/fma55108	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52833	http://purl.org/sig/ont/fma/fma6628	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73467	http://purl.org/sig/ont/fma/fma57836	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12729	http://purl.org/sig/ont/fma/fma7110	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32782	http://purl.org/sig/ont/fma/fma15391	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12690	http://purl.org/sig/ont/fma/fma50772	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439	http://purl.org/sig/ont/fma/fma50801	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12258	http://purl.org/sig/ont/fma/fma14560	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33574	http://purl.org/sig/ont/fma/fma19656	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77650	http://purl.org/sig/ont/fma/fma61224	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53156	http://purl.org/sig/ont/fma/fma38465	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33282	http://purl.org/sig/ont/fma/fma24485	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33490	http://purl.org/sig/ont/fma/fma3953	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32936	http://purl.org/sig/ont/fma/fma67467	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52918	http://purl.org/sig/ont/fma/fma22534	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13107	http://purl.org/sig/ont/fma/fma74168	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12665	http://purl.org/sig/ont/fma/fma50867	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53041	http://purl.org/sig/ont/fma/fma76720	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33549	http://purl.org/sig/ont/fma/fma14830	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34200	http://purl.org/sig/ont/fma/fma4761	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16572	http://purl.org/sig/ont/fma/fma81101	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17460	http://purl.org/sig/ont/fma/fma84130	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33135	http://purl.org/sig/ont/fma/fma304649	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49593	http://purl.org/sig/ont/fma/fma59502	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96299	http://purl.org/sig/ont/fma/fma76715	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34145	http://purl.org/sig/ont/fma/fma321914	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13261	http://purl.org/sig/ont/fma/fma62983	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32693	http://purl.org/sig/ont/fma/fma18689	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52560	http://purl.org/sig/ont/fma/fma22314	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53149	http://purl.org/sig/ont/fma/fma37667	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52810	http://purl.org/sig/ont/fma/fma19034	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34194	http://purl.org/sig/ont/fma/fma75351	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12756	http://purl.org/sig/ont/fma/fma46472	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103426	http://purl.org/sig/ont/fma/fma5953	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33218	http://purl.org/sig/ont/fma/fma62046	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12672	http://purl.org/sig/ont/fma/fma63182	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33111	http://purl.org/sig/ont/fma/fma67232	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12464	http://purl.org/sig/ont/fma/fma7647	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12641	http://purl.org/sig/ont/fma/fma74019	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13327	http://purl.org/sig/ont/fma/fma67415	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13077	http://purl.org/sig/ont/fma/fma83625	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32978	http://purl.org/sig/ont/fma/fma77615	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32688	http://purl.org/sig/ont/fma/fma18868	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49324	http://purl.org/sig/ont/fma/fma15572	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13200	http://purl.org/sig/ont/fma/fma84719	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49240	http://purl.org/sig/ont/fma/fma17229	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32632	http://purl.org/sig/ont/fma/fma87186	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33284	http://purl.org/sig/ont/fma/fma9627	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2845	http://purl.org/sig/ont/fma/fma84134	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33245	http://purl.org/sig/ont/fma/fma18616	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48352	http://purl.org/sig/ont/fma/fma23724	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38662	http://purl.org/sig/ont/fma/fma11350	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32090	http://purl.org/sig/ont/fma/fma9682	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28179	http://purl.org/sig/ont/fma/fma82746	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13263	http://purl.org/sig/ont/fma/fma63859	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12375	http://purl.org/sig/ont/fma/fma15703	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32357	http://purl.org/sig/ont/fma/fma14764	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94494	http://purl.org/sig/ont/fma/fma45636	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12935	http://purl.org/sig/ont/fma/fma82841	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33203	http://purl.org/sig/ont/fma/fma64803	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13823	http://purl.org/sig/ont/fma/fma84655	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52799	http://purl.org/sig/ont/fma/fma9708	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52854	http://purl.org/sig/ont/fma/fma79871	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52812	http://purl.org/sig/ont/fma/fma37069	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12393	http://purl.org/sig/ont/fma/fma7198	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33666	http://purl.org/sig/ont/fma/fma76719	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32333	http://purl.org/sig/ont/fma/fma5863	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53175	http://purl.org/sig/ont/fma/fma22430	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12851	http://purl.org/sig/ont/fma/fma19898	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12618	http://purl.org/sig/ont/fma/fma54540	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12368	http://purl.org/sig/ont/fma/fma67796	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13256	http://purl.org/sig/ont/fma/fma63849	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33637	http://purl.org/sig/ont/fma/fma86936	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12437	http://purl.org/sig/ont/fma/fma14070	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33015	http://purl.org/sig/ont/fma/fma5861	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32573	http://purl.org/sig/ont/fma/fma14678	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98188	http://purl.org/sig/ont/fma/fma61214	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98712	http://purl.org/sig/ont/fma/fma242188	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45299	http://purl.org/sig/ont/fma/fma85816	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12997	http://purl.org/sig/ont/fma/fma65048	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13082	http://purl.org/sig/ont/fma/fma61950	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34143	http://purl.org/sig/ont/fma/fma71007	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12371	http://purl.org/sig/ont/fma/fma9462	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17429	http://purl.org/sig/ont/fma/fma74616	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32548	http://purl.org/sig/ont/fma/fma21930	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12802	http://purl.org/sig/ont/fma/fma9609	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12621	http://purl.org/sig/ont/fma/fma273565	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29612	http://purl.org/sig/ont/fma/fma82761	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25278	http://purl.org/sig/ont/fma/fma281395	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13057	http://purl.org/sig/ont/fma/fma62877	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2831	http://purl.org/sig/ont/fma/fma82743	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12819	http://purl.org/sig/ont/fma/fma3956	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34240	http://purl.org/sig/ont/fma/fma302920	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32311	http://purl.org/sig/ont/fma/fma74512	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102716	http://purl.org/sig/ont/fma/fma12767	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17339	http://purl.org/sig/ont/fma/fma63260	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C410	http://purl.org/sig/ont/fma/fma82776	LOOM
