Mapping: National Cancer Institute Thesaurus - RxNORM
domainURL	rangeURL	method
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87242	http://purl.bioontology.org/ontology/RXNORM/5542	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61985	http://purl.bioontology.org/ontology/RXNORM/10762	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84231	http://purl.bioontology.org/ontology/RXNORM/38866	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74291	http://purl.bioontology.org/ontology/RXNORM/1309211	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65220	http://purl.bioontology.org/ontology/RXNORM/299635	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73292	http://purl.bioontology.org/ontology/RXNORM/10498	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72581	http://purl.bioontology.org/ontology/RXNORM/41289	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75957	http://purl.bioontology.org/ontology/RXNORM/6147	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47712	http://purl.bioontology.org/ontology/RXNORM/9601	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79126	http://purl.bioontology.org/ontology/RXNORM/28198	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97315	http://purl.bioontology.org/ontology/RXNORM/1364894	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83718	http://purl.bioontology.org/ontology/RXNORM/4459	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75219	http://purl.bioontology.org/ontology/RXNORM/25096	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73176	http://purl.bioontology.org/ontology/RXNORM/235942	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2694	http://purl.bioontology.org/ontology/RXNORM/659476	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1518	http://purl.bioontology.org/ontology/RXNORM/72143	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87333	http://purl.bioontology.org/ontology/RXNORM/1311296	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C505	http://purl.bioontology.org/ontology/RXNORM/4492	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75043	http://purl.bioontology.org/ontology/RXNORM/1311141	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80972	http://purl.bioontology.org/ontology/RXNORM/709271	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65853	http://purl.bioontology.org/ontology/RXNORM/1546032	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78670	http://purl.bioontology.org/ontology/RXNORM/1366989	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65798	http://purl.bioontology.org/ontology/RXNORM/4639	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2543	http://purl.bioontology.org/ontology/RXNORM/263010	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76278	http://purl.bioontology.org/ontology/RXNORM/91555	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C537	http://purl.bioontology.org/ontology/RXNORM/5093	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C384	http://purl.bioontology.org/ontology/RXNORM/1314344	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2629	http://purl.bioontology.org/ontology/RXNORM/275891	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76528	http://purl.bioontology.org/ontology/RXNORM/6758	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47553	http://purl.bioontology.org/ontology/RXNORM/45318	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29364	http://purl.bioontology.org/ontology/RXNORM/8175	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76936	http://purl.bioontology.org/ontology/RXNORM/2067	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80300	http://purl.bioontology.org/ontology/RXNORM/1311260	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80050	http://purl.bioontology.org/ontology/RXNORM/2839	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47622	http://purl.bioontology.org/ontology/RXNORM/6979	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73030	http://purl.bioontology.org/ontology/RXNORM/11645	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44444	http://purl.bioontology.org/ontology/RXNORM/36345	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79533	http://purl.bioontology.org/ontology/RXNORM/1546426	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C215	http://purl.bioontology.org/ontology/RXNORM/435	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76671	http://purl.bioontology.org/ontology/RXNORM/235422	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47755	http://purl.bioontology.org/ontology/RXNORM/236875	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107256	http://purl.bioontology.org/ontology/RXNORM/1306158	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83782	http://purl.bioontology.org/ontology/RXNORM/27403	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79119	http://purl.bioontology.org/ontology/RXNORM/1370642	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80141	http://purl.bioontology.org/ontology/RXNORM/1430252	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61814	http://purl.bioontology.org/ontology/RXNORM/28872	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47463	http://purl.bioontology.org/ontology/RXNORM/74670	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C845	http://purl.bioontology.org/ontology/RXNORM/10114	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29840	http://purl.bioontology.org/ontology/RXNORM/235230	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87754	http://purl.bioontology.org/ontology/RXNORM/1363051	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47640	http://purl.bioontology.org/ontology/RXNORM/118463	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47528	http://purl.bioontology.org/ontology/RXNORM/14584	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C601	http://purl.bioontology.org/ontology/RXNORM/6048	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75984	http://purl.bioontology.org/ontology/RXNORM/1546030	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C220	http://purl.bioontology.org/ontology/RXNORM/203203	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63694	http://purl.bioontology.org/ontology/RXNORM/51487	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80911	http://purl.bioontology.org/ontology/RXNORM/1311298	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107293	http://purl.bioontology.org/ontology/RXNORM/1309232	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61632	http://purl.bioontology.org/ontology/RXNORM/620	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87328	http://purl.bioontology.org/ontology/RXNORM/38377	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76872	http://purl.bioontology.org/ontology/RXNORM/1362891	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81628	http://purl.bioontology.org/ontology/RXNORM/7712	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29817	http://purl.bioontology.org/ontology/RXNORM/1309665	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61987	http://purl.bioontology.org/ontology/RXNORM/235370	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29303	http://purl.bioontology.org/ontology/RXNORM/37925	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87244	http://purl.bioontology.org/ontology/RXNORM/53744	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77485	http://purl.bioontology.org/ontology/RXNORM/1312715	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81086	http://purl.bioontology.org/ontology/RXNORM/1373	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66597	http://purl.bioontology.org/ontology/RXNORM/203201	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83867	http://purl.bioontology.org/ontology/RXNORM/1367145	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47548	http://purl.bioontology.org/ontology/RXNORM/402429	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1321	http://purl.bioontology.org/ontology/RXNORM/42405	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81336	http://purl.bioontology.org/ontology/RXNORM/33656	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66217	http://purl.bioontology.org/ontology/RXNORM/31476	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66419	http://purl.bioontology.org/ontology/RXNORM/33770	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84608	http://purl.bioontology.org/ontology/RXNORM/393575	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63669	http://purl.bioontology.org/ontology/RXNORM/2017	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29391	http://purl.bioontology.org/ontology/RXNORM/91169	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83703	http://purl.bioontology.org/ontology/RXNORM/1312575	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1155	http://purl.bioontology.org/ontology/RXNORM/1000112	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87360	http://purl.bioontology.org/ontology/RXNORM/6761	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61607	http://purl.bioontology.org/ontology/RXNORM/2596	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65264	http://purl.bioontology.org/ontology/RXNORM/91154	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66308	http://purl.bioontology.org/ontology/RXNORM/32894	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82273	http://purl.bioontology.org/ontology/RXNORM/1441688	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90772	http://purl.bioontology.org/ontology/RXNORM/57047	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84066	http://purl.bioontology.org/ontology/RXNORM/1367292	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47969	http://purl.bioontology.org/ontology/RXNORM/281942	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1607	http://purl.bioontology.org/ontology/RXNORM/84857	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26639	http://purl.bioontology.org/ontology/RXNORM/105695	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C560	http://purl.bioontology.org/ontology/RXNORM/5552	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C239	http://purl.bioontology.org/ontology/RXNORM/733	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80790	http://purl.bioontology.org/ontology/RXNORM/33632	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47555	http://purl.bioontology.org/ontology/RXNORM/26797	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1093	http://purl.bioontology.org/ontology/RXNORM/24614	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47732	http://purl.bioontology.org/ontology/RXNORM/82100	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87335	http://purl.bioontology.org/ontology/RXNORM/1028454	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C417	http://purl.bioontology.org/ontology/RXNORM/3132	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1554	http://purl.bioontology.org/ontology/RXNORM/80726	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65239	http://purl.bioontology.org/ontology/RXNORM/236829	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66573	http://purl.bioontology.org/ontology/RXNORM/10208	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86197	http://purl.bioontology.org/ontology/RXNORM/285148	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78056	http://purl.bioontology.org/ontology/RXNORM/141626	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66451	http://purl.bioontology.org/ontology/RXNORM/1309219	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66451	http://purl.bioontology.org/ontology/RXNORM/1432299	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75222	http://purl.bioontology.org/ontology/RXNORM/1368899	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44355	http://purl.bioontology.org/ontology/RXNORM/1312362	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68324	http://purl.bioontology.org/ontology/RXNORM/47070	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73001	http://purl.bioontology.org/ontology/RXNORM/18343	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47440	http://purl.bioontology.org/ontology/RXNORM/42562	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77284	http://purl.bioontology.org/ontology/RXNORM/235412	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91385	http://purl.bioontology.org/ontology/RXNORM/1092437	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47573	http://purl.bioontology.org/ontology/RXNORM/6011	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61924	http://purl.bioontology.org/ontology/RXNORM/642274	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83599	http://purl.bioontology.org/ontology/RXNORM/1307833	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47707	http://purl.bioontology.org/ontology/RXNORM/994808	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71963	http://purl.bioontology.org/ontology/RXNORM/1358955	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73032	http://purl.bioontology.org/ontology/RXNORM/33787	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75935	http://purl.bioontology.org/ontology/RXNORM/1426905	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72113	http://purl.bioontology.org/ontology/RXNORM/19847	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66603	http://purl.bioontology.org/ontology/RXNORM/190548	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81653	http://purl.bioontology.org/ontology/RXNORM/597	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29842	http://purl.bioontology.org/ontology/RXNORM/53694	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87450	http://purl.bioontology.org/ontology/RXNORM/19295	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73853	http://purl.bioontology.org/ontology/RXNORM/27712	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83784	http://purl.bioontology.org/ontology/RXNORM/73178	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61869	http://purl.bioontology.org/ontology/RXNORM/32638	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65831	http://purl.bioontology.org/ontology/RXNORM/82023	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76426	http://purl.bioontology.org/ontology/RXNORM/1311555	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83965	http://purl.bioontology.org/ontology/RXNORM/68730	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65423	http://purl.bioontology.org/ontology/RXNORM/23386	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C933	http://purl.bioontology.org/ontology/RXNORM/11202	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29045	http://purl.bioontology.org/ontology/RXNORM/4278	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44400	http://purl.bioontology.org/ontology/RXNORM/1311537	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50921	http://purl.bioontology.org/ontology/RXNORM/1311275	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66061	http://purl.bioontology.org/ontology/RXNORM/1311500	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71805	http://purl.bioontology.org/ontology/RXNORM/1309206	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77505	http://purl.bioontology.org/ontology/RXNORM/314853	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77713	http://purl.bioontology.org/ontology/RXNORM/1427171	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47972	http://purl.bioontology.org/ontology/RXNORM/47998	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87658	http://purl.bioontology.org/ontology/RXNORM/1364504	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1581	http://purl.bioontology.org/ontology/RXNORM/81963	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47989	http://purl.bioontology.org/ontology/RXNORM/24351	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19744	http://purl.bioontology.org/ontology/RXNORM/1043202	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61701	http://purl.bioontology.org/ontology/RXNORM/3251	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80917	http://purl.bioontology.org/ontology/RXNORM/1362685	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47680	http://purl.bioontology.org/ontology/RXNORM/8597	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72168	http://purl.bioontology.org/ontology/RXNORM/20859	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72798	http://purl.bioontology.org/ontology/RXNORM/25793	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77554	http://purl.bioontology.org/ontology/RXNORM/259281	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C876	http://purl.bioontology.org/ontology/RXNORM/10485	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62078	http://purl.bioontology.org/ontology/RXNORM/10324	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C819	http://purl.bioontology.org/ontology/RXNORM/9500	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87421	http://purl.bioontology.org/ontology/RXNORM/1441664	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66221	http://purl.bioontology.org/ontology/RXNORM/31555	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C607	http://purl.bioontology.org/ontology/RXNORM/225852	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47502	http://purl.bioontology.org/ontology/RXNORM/11636	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77499	http://purl.bioontology.org/ontology/RXNORM/1311345	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75131	http://purl.bioontology.org/ontology/RXNORM/281189	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71646	http://purl.bioontology.org/ontology/RXNORM/1313737	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47697	http://purl.bioontology.org/ontology/RXNORM/9001	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61872	http://purl.bioontology.org/ontology/RXNORM/7821	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62022	http://purl.bioontology.org/ontology/RXNORM/3289	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81923	http://purl.bioontology.org/ontology/RXNORM/1367265	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C486	http://purl.bioontology.org/ontology/RXNORM/4124	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68460	http://purl.bioontology.org/ontology/RXNORM/5281	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47710	http://purl.bioontology.org/ontology/RXNORM/236553	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79927	http://purl.bioontology.org/ontology/RXNORM/19884	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65796	http://purl.bioontology.org/ontology/RXNORM/25483	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47788	http://purl.bioontology.org/ontology/RXNORM/115698	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72652	http://purl.bioontology.org/ontology/RXNORM/1440271	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61889	http://purl.bioontology.org/ontology/RXNORM/8132	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71764	http://purl.bioontology.org/ontology/RXNORM/1310161	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28947	http://purl.bioontology.org/ontology/RXNORM/21949	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83605	http://purl.bioontology.org/ontology/RXNORM/19464	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96728	http://purl.bioontology.org/ontology/RXNORM/8119	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62039	http://purl.bioontology.org/ontology/RXNORM/5691	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47496	http://purl.bioontology.org/ontology/RXNORM/23437	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29612	http://purl.bioontology.org/ontology/RXNORM/8737	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77975	http://purl.bioontology.org/ontology/RXNORM/1054	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C202	http://purl.bioontology.org/ontology/RXNORM/239	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47551	http://purl.bioontology.org/ontology/RXNORM/50676	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61847	http://purl.bioontology.org/ontology/RXNORM/30009	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74037	http://purl.bioontology.org/ontology/RXNORM/4981	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2831	http://purl.bioontology.org/ontology/RXNORM/4850	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62485	http://purl.bioontology.org/ontology/RXNORM/375066	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75041	http://purl.bioontology.org/ontology/RXNORM/6877	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47996	http://purl.bioontology.org/ontology/RXNORM/25190	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84020	http://purl.bioontology.org/ontology/RXNORM/89721	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C794	http://purl.bioontology.org/ontology/RXNORM/9071	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80924	http://purl.bioontology.org/ontology/RXNORM/1310602	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90938	http://purl.bioontology.org/ontology/RXNORM/1486025	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29070	http://purl.bioontology.org/ontology/RXNORM/228476	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C410	http://purl.bioontology.org/ontology/RXNORM/1372540	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76707	http://purl.bioontology.org/ontology/RXNORM/1314355	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86216	http://purl.bioontology.org/ontology/RXNORM/1540822	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28905	http://purl.bioontology.org/ontology/RXNORM/142132	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61963	http://purl.bioontology.org/ontology/RXNORM/274786	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61782	http://purl.bioontology.org/ontology/RXNORM/991260	LOOM
