Mapping: National Cancer Institute Thesaurus[NCIT]_Natural Products Ontology[NATPRO]
domainURL	rangeURL	method
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87175	http://www.owl-ontologies.com/NPOntology.owl#DOID_9296	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3761	http://www.owl-ontologies.com/NPOntology.owl#DOID_2065	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34578	http://www.owl-ontologies.com/NPOntology.owl#DOID_639	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85002	http://www.owl-ontologies.com/NPOntology.owl#DOID_9631	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35618	http://www.owl-ontologies.com/NPOntology.owl#DOID_4800	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85019	http://www.owl-ontologies.com/NPOntology.owl#DOID_3805	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36079	http://www.owl-ontologies.com/NPOntology.owl#DOID_5236	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94378	http://www.owl-ontologies.com/NPOntology.owl#DOID_5418	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120909	http://www.owl-ontologies.com/NPOntology.owl#DOID_11997	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26915	http://www.owl-ontologies.com/NPOntology.owl#DOID_12306	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7335	http://www.owl-ontologies.com/NPOntology.owl#DOID_195	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3435	http://www.owl-ontologies.com/NPOntology.owl#DOID_363	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2927	http://www.owl-ontologies.com/NPOntology.owl#DOID_3113	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3092	http://www.owl-ontologies.com/NPOntology.owl#DOID_2860	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2952	http://www.owl-ontologies.com/NPOntology.owl#DOID_8577	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7413	http://www.owl-ontologies.com/NPOntology.owl#DOID_7334	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6240	http://www.owl-ontologies.com/NPOntology.owl#DOID_7684	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8398	http://www.owl-ontologies.com/NPOntology.owl#DOID_6700	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94829	http://www.owl-ontologies.com/NPOntology.owl#DOID_14464	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4614	http://www.owl-ontologies.com/NPOntology.owl#DOID_3178	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35760	http://www.owl-ontologies.com/NPOntology.owl#DOID_381	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26756	http://www.owl-ontologies.com/NPOntology.owl#DOID_2321	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2865	http://www.owl-ontologies.com/NPOntology.owl#DOID_987	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34580	http://www.owl-ontologies.com/NPOntology.owl#DOID_640	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7326	http://www.owl-ontologies.com/NPOntology.owl#DOID_8334	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7812	http://www.owl-ontologies.com/NPOntology.owl#DOID_3722	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72069	http://www.owl-ontologies.com/NPOntology.owl#DOID_8472	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3491	http://www.owl-ontologies.com/NPOntology.owl#DOID_1519	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50530	http://www.owl-ontologies.com/NPOntology.owl#DOID_1837	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2918	http://www.owl-ontologies.com/NPOntology.owl#DOID_7843	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34847	http://www.owl-ontologies.com/NPOntology.owl#DOID_8117	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118750	http://www.owl-ontologies.com/NPOntology.owl#DOID_13626	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3348	http://www.owl-ontologies.com/NPOntology.owl#DOID_9675	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3505	http://www.owl-ontologies.com/NPOntology.owl#DOID_4397	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4484	http://www.owl-ontologies.com/NPOntology.owl#DOID_5273	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85046	http://www.owl-ontologies.com/NPOntology.owl#DOID_8465	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34555	http://www.owl-ontologies.com/NPOntology.owl#DOID_9405	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35193	http://www.owl-ontologies.com/NPOntology.owl#DOID_8482	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27369	http://www.owl-ontologies.com/NPOntology.owl#DOID_8251	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3339	http://www.owl-ontologies.com/NPOntology.owl#DOID_0050424	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3772	http://www.owl-ontologies.com/NPOntology.owl#DOID_4531	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5484	http://www.owl-ontologies.com/NPOntology.owl#DOID_10536	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3255	http://www.owl-ontologies.com/NPOntology.owl#DOID_4136	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97109	http://www.owl-ontologies.com/NPOntology.owl#DOID_1432	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5970	http://www.owl-ontologies.com/NPOntology.owl#DOID_5059	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35284	http://www.owl-ontologies.com/NPOntology.owl#DOID_599	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98576	http://www.owl-ontologies.com/NPOntology.owl#osteogenesis_imperfecta_type_IV	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7632	http://www.owl-ontologies.com/NPOntology.owl#DOID_5883	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4280	http://www.owl-ontologies.com/NPOntology.owl#DOID_2644	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6852	http://www.owl-ontologies.com/NPOntology.owl#DOID_6545	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3193	http://www.owl-ontologies.com/NPOntology.owl#DOID_3153	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6287	http://www.owl-ontologies.com/NPOntology.owl#DOID_5827	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34646	http://www.owl-ontologies.com/NPOntology.owl#DOID_10603	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6905	http://www.owl-ontologies.com/NPOntology.owl#DOID_6458	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40364	http://www.owl-ontologies.com/NPOntology.owl#DOID_7541	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79804	http://www.owl-ontologies.com/NPOntology.owl#DOID_12577	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71939	http://www.owl-ontologies.com/NPOntology.owl#Sugar	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84825	http://www.owl-ontologies.com/NPOntology.owl#DOID_2297	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84756	http://www.owl-ontologies.com/NPOntology.owl#DOID_893	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114281	http://www.owl-ontologies.com/NPOntology.owl#DOID_10301	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34909	http://www.owl-ontologies.com/NPOntology.owl#DOID_9182	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2892	http://www.owl-ontologies.com/NPOntology.owl#DOID_2512	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77200	http://www.owl-ontologies.com/NPOntology.owl#Rhinovirus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34850	http://www.owl-ontologies.com/NPOntology.owl#DOID_8499	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3350	http://www.owl-ontologies.com/NPOntology.owl#DOID_1984	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6477	http://www.owl-ontologies.com/NPOntology.owl#DOID_487	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27494	http://www.owl-ontologies.com/NPOntology.owl#DOID_5258	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34941	http://www.owl-ontologies.com/NPOntology.owl#DOID_9219	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26800	http://www.owl-ontologies.com/NPOntology.owl#DOID_1459	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4436	http://www.owl-ontologies.com/NPOntology.owl#DOID_4947	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37214	http://www.owl-ontologies.com/NPOntology.owl#DOID_7717	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5405	http://www.owl-ontologies.com/NPOntology.owl#DOID_3867	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40335	http://www.owl-ontologies.com/NPOntology.owl#DOID_2070	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84672	http://www.owl-ontologies.com/NPOntology.owl#DOID_14218	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9282	http://www.owl-ontologies.com/NPOntology.owl#DOID_7848	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61251	http://www.owl-ontologies.com/NPOntology.owl#DOID_10581	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40043	http://www.owl-ontologies.com/NPOntology.owl#DOID_8080	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3207	http://www.owl-ontologies.com/NPOntology.owl#DOID_4977	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34533	http://www.owl-ontologies.com/NPOntology.owl#DOID_9687	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40384	http://www.owl-ontologies.com/NPOntology.owl#DOID_7538	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84940	http://www.owl-ontologies.com/NPOntology.owl#DOID_1056	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34916	http://www.owl-ontologies.com/NPOntology.owl#DOID_14272	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3681	http://www.owl-ontologies.com/NPOntology.owl#DOID_4903	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7468	http://www.owl-ontologies.com/NPOntology.owl#DOID_2640	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7359	http://www.owl-ontologies.com/NPOntology.owl#DOID_2870	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27055	http://www.owl-ontologies.com/NPOntology.owl#DOID_4675	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94832	http://www.owl-ontologies.com/NPOntology.owl#DOID_8828	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27949	http://www.owl-ontologies.com/NPOntology.owl#DOID_5652	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27768	http://www.owl-ontologies.com/NPOntology.owl#DOID_5963	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7836	http://www.owl-ontologies.com/NPOntology.owl#DOID_4165	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40018	http://www.owl-ontologies.com/NPOntology.owl#DOID_6837	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2889	http://www.owl-ontologies.com/NPOntology.owl#DOID_417	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9462	http://www.owl-ontologies.com/NPOntology.owl#DOID_4869	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41247	http://www.owl-ontologies.com/NPOntology.owl#DOID_7235	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27323	http://www.owl-ontologies.com/NPOntology.owl#DOID_6071	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9344	http://www.owl-ontologies.com/NPOntology.owl#DOID_1664	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3412	http://www.owl-ontologies.com/NPOntology.owl#DOID_3277	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3397	http://www.owl-ontologies.com/NPOntology.owl#DOID_1659	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8293	http://www.owl-ontologies.com/NPOntology.owl#DOID_7826	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27496	http://www.owl-ontologies.com/NPOntology.owl#DOID_6906	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6503	http://www.owl-ontologies.com/NPOntology.owl#DOID_10208	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85238	http://www.owl-ontologies.com/NPOntology.owl#DOID_0050468	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40135	http://www.owl-ontologies.com/NPOntology.owl#DOID_3700	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84813	http://www.owl-ontologies.com/NPOntology.owl#DOID_1391	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39911	http://www.owl-ontologies.com/NPOntology.owl#DOID_3579	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61245	http://www.owl-ontologies.com/NPOntology.owl#DOID_14773	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27415	http://www.owl-ontologies.com/NPOntology.owl#DOID_6091	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7990	http://www.owl-ontologies.com/NPOntology.owl#DOID_7808	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8934	http://www.owl-ontologies.com/NPOntology.owl#DOID_8229	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97132	http://www.owl-ontologies.com/NPOntology.owl#DOID_8659	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39821	http://www.owl-ontologies.com/NPOntology.owl#DOID_7600	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85079	http://www.owl-ontologies.com/NPOntology.owl#DOID_1824	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35441	http://www.owl-ontologies.com/NPOntology.owl#DOID_13403	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40128	http://www.owl-ontologies.com/NPOntology.owl#DOID_1965	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35264	http://www.owl-ontologies.com/NPOntology.owl#DOID_4776	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84692	http://www.owl-ontologies.com/NPOntology.owl#DOID_4644	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78797	http://www.owl-ontologies.com/NPOntology.owl#DOID_10772	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4253	http://www.owl-ontologies.com/NPOntology.owl#DOID_5703	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84942	http://www.owl-ontologies.com/NPOntology.owl#DOID_11719	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3080	http://www.owl-ontologies.com/NPOntology.owl#DOID_395	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34734	http://www.owl-ontologies.com/NPOntology.owl#DOID_10095	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34553	http://www.owl-ontologies.com/NPOntology.owl#DOID_10140	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79545	http://www.owl-ontologies.com/NPOntology.owl#DOID_1762	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35347	http://www.owl-ontologies.com/NPOntology.owl#DOID_2530	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39992	http://www.owl-ontologies.com/NPOntology.owl#DOID_6232	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3423	http://www.owl-ontologies.com/NPOntology.owl#DOID_399	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114765	http://www.owl-ontologies.com/NPOntology.owl#trisomy_22	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84667	http://www.owl-ontologies.com/NPOntology.owl#DOID_4154	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8925	http://www.owl-ontologies.com/NPOntology.owl#DOID_4358	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7386	http://www.owl-ontologies.com/NPOntology.owl#DOID_3278	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84917	http://www.owl-ontologies.com/NPOntology.owl#DOID_4968	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35055	http://www.owl-ontologies.com/NPOntology.owl#DOID_4166	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26711	http://www.owl-ontologies.com/NPOntology.owl#DOID_1508	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34459	http://www.owl-ontologies.com/NPOntology.owl#DOID_12720	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34644	http://www.owl-ontologies.com/NPOntology.owl#DOID_2920	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26968	http://www.owl-ontologies.com/NPOntology.owl#DOID_9818	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2874	http://www.owl-ontologies.com/NPOntology.owl#DOID_479	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50694	http://www.owl-ontologies.com/NPOntology.owl#DOID_341	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40180	http://www.owl-ontologies.com/NPOntology.owl#DOID_7437	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61272	http://www.owl-ontologies.com/NPOntology.owl#DOID_2747	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26912	http://www.owl-ontologies.com/NPOntology.owl#DOID_865	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35325	http://www.owl-ontologies.com/NPOntology.owl#DOID_4668	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C366	http://www.owl-ontologies.com/NPOntology.owl#Chlorophyll	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3332	http://www.owl-ontologies.com/NPOntology.owl#DOID_5158	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3307	http://www.owl-ontologies.com/NPOntology.owl#DOID_146	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20701	http://www.owl-ontologies.com/NPOntology.owl#DOID_1574	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9264	http://www.owl-ontologies.com/NPOntology.owl#DOID_5027	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84986	http://www.owl-ontologies.com/NPOntology.owl#DOID_0050449	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40155	http://www.owl-ontologies.com/NPOntology.owl#DOID_7139	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35533	http://www.owl-ontologies.com/NPOntology.owl#DOID_2592	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85874	http://www.owl-ontologies.com/NPOntology.owl#DOID_10907	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85021	http://www.owl-ontologies.com/NPOntology.owl#DOID_10591	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26822	http://www.owl-ontologies.com/NPOntology.owl#DOID_13819	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18073	http://www.owl-ontologies.com/NPOntology.owl#StructuralProtein	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84694	http://www.owl-ontologies.com/NPOntology.owl#DOID_5002	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27167	http://www.owl-ontologies.com/NPOntology.owl#DOID_12236	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27417	http://www.owl-ontologies.com/NPOntology.owl#DOID_5527	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3781	http://www.owl-ontologies.com/NPOntology.owl#DOID_3737	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96062	http://www.owl-ontologies.com/NPOntology.owl#DOID_4119	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98916	http://www.owl-ontologies.com/NPOntology.owl#DOID_6406	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36529	http://www.owl-ontologies.com/NPOntology.owl#DOID_11665	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34736	http://www.owl-ontologies.com/NPOntology.owl#DOID_9383	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112030	http://www.owl-ontologies.com/NPOntology.owl#Alphavirus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35624	http://www.owl-ontologies.com/NPOntology.owl#DOID_7812	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35801	http://www.owl-ontologies.com/NPOntology.owl#DOID_4782	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3716	http://www.owl-ontologies.com/NPOntology.owl#DOID_168	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35374	http://www.owl-ontologies.com/NPOntology.owl#DOID_1734	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4171	http://www.owl-ontologies.com/NPOntology.owl#DOID_5439	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84669	http://www.owl-ontologies.com/NPOntology.owl#DOID_9565	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2989	http://www.owl-ontologies.com/NPOntology.owl#DOID_11198	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4716	http://www.owl-ontologies.com/NPOntology.owl#DOID_4055	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94328	http://www.owl-ontologies.com/NPOntology.owl#DOID_11037	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34819	http://www.owl-ontologies.com/NPOntology.owl#DOID_12900	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97041	http://www.owl-ontologies.com/NPOntology.owl#DOID_172	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40179	http://www.owl-ontologies.com/NPOntology.owl#DOID_5069	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7357	http://www.owl-ontologies.com/NPOntology.owl#DOID_5859	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4137	http://www.owl-ontologies.com/NPOntology.owl#DOID_5649	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9006	http://www.owl-ontologies.com/NPOntology.owl#DOID_6498	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94360	http://www.owl-ontologies.com/NPOntology.owl#DOID_10834	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3654	http://www.owl-ontologies.com/NPOntology.owl#DOID_11433	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35057	http://www.owl-ontologies.com/NPOntology.owl#DOID_10027	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84397	http://www.owl-ontologies.com/NPOntology.owl#DOID_13372	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3101	http://www.owl-ontologies.com/NPOntology.owl#DOID_0050325	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27802	http://www.owl-ontologies.com/NPOntology.owl#DOID_7350	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4055	http://www.owl-ontologies.com/NPOntology.owl#DOID_4587	LOOM
