Mapping: National Cancer Institute Thesaurus[NCIT]_Radiology Lexicon[RADLEX]
domainURL	rangeURL	method
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33597	http://www.owl-ontologies.com/Ontology1415135201.owl#RID921	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3273	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34601	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3248	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3826	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12755	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6433	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3734	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4343	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3709	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4210	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78328	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3805	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32087	http://www.owl-ontologies.com/Ontology1415135201.owl#RID649	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32514	http://www.owl-ontologies.com/Ontology1415135201.owl#RID311	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4797	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3932	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114710	http://www.owl-ontologies.com/Ontology1415135201.owl#RID31	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9087	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3999	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32783	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9709	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3672	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5196	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94918	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10624	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32337	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6720	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3725	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4372	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12671	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1850	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2945	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4134	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64202	http://www.owl-ontologies.com/Ontology1415135201.owl#RID12794	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15310	http://www.owl-ontologies.com/Ontology1415135201.owl#RID35813	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115772	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11560	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53180	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39499	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14172	http://www.owl-ontologies.com/Ontology1415135201.owl#RID15654	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33688	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9706	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97341	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6541	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3157	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4389	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27996	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3236	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C382	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11814	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C594	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11866	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103384	http://www.owl-ontologies.com/Ontology1415135201.owl#RID461	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102348	http://www.owl-ontologies.com/Ontology1415135201.owl#RID503	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35715	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5333	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2972	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4150	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62252	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4743	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16308	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34434	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C690	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11816	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33874	http://www.owl-ontologies.com/Ontology1415135201.owl#RID29655	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12990	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5968	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50406	http://www.owl-ontologies.com/Ontology1415135201.owl#RID13046	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4064	http://www.owl-ontologies.com/Ontology1415135201.owl#RID49518	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102401	http://www.owl-ontologies.com/Ontology1415135201.owl#RID46067	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12597	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39349	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3455	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3891	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12782	http://www.owl-ontologies.com/Ontology1415135201.owl#RID2471	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52951	http://www.owl-ontologies.com/Ontology1415135201.owl#RID861	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3337	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3883	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C100758	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10439	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32356	http://www.owl-ontologies.com/Ontology1415135201.owl#RID200	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C948	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11820	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32606	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6533	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49347	http://www.owl-ontologies.com/Ontology1415135201.owl#RID16996	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34260	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33219	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9628	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12757	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9330	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3284	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4962	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105579	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11153	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4823	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4500	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94876	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10570	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103454	http://www.owl-ontologies.com/Ontology1415135201.owl#RID2541	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12465	http://www.owl-ontologies.com/Ontology1415135201.owl#RID13446	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43290	http://www.owl-ontologies.com/Ontology1415135201.owl#RID28694	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85044	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3315	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50455	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4827	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34376	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34678	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32405	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7633	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33043	http://www.owl-ontologies.com/Ontology1415135201.owl#RID31786	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34578	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3415	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257	http://www.owl-ontologies.com/Ontology1415135201.owl#RID28698	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12426	http://www.owl-ontologies.com/Ontology1415135201.owl#RID13421	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64942	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5763	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120909	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3939	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7930	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3689	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77959	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39081	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2952	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3476	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7413	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4219	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12599	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39350	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73945	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5704	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32091	http://www.owl-ontologies.com/Ontology1415135201.owl#RID794	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49241	http://www.owl-ontologies.com/Ontology1415135201.owl#RID30469	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32608	http://www.owl-ontologies.com/Ontology1415135201.owl#RID2391	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2890	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34686	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34830	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3243	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34580	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3414	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29750	http://www.owl-ontologies.com/Ontology1415135201.owl#RID49734	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12784	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9594	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12404	http://www.owl-ontologies.com/Ontology1415135201.owl#RID290	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93162	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11786	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25307	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39254	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27974	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11139	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4317	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4184	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17369	http://www.owl-ontologies.com/Ontology1415135201.owl#RID28482	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52744	http://www.owl-ontologies.com/Ontology1415135201.owl#RID874	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26464	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9670	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87030	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11304	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95182	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11912	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61481	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11770	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3772	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4254	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32950	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7627	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4308	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4191	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33045	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10266	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12825	http://www.owl-ontologies.com/Ontology1415135201.owl#RID971	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722	http://www.owl-ontologies.com/Ontology1415135201.owl#RID46059	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41136	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11093	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17400	http://www.owl-ontologies.com/Ontology1415135201.owl#RID46063	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105446	http://www.owl-ontologies.com/Ontology1415135201.owl#RID2550	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32157	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7913	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4255	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4357	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32334	http://www.owl-ontologies.com/Ontology1415135201.owl#RID29159	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27998	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5660	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49325	http://www.owl-ontologies.com/Ontology1415135201.owl#RID30324	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12313	http://www.owl-ontologies.com/Ontology1415135201.owl#RID30958	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6905	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4501	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25314	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5857	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117736	http://www.owl-ontologies.com/Ontology1415135201.owl#RID2700	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32866	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7187	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54039	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4410	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32059	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7189	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114281	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3533	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12870	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1389	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25255	http://www.owl-ontologies.com/Ontology1415135201.owl#RID49687	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33754	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1299	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4397	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4527	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17705	http://www.owl-ontologies.com/Ontology1415135201.owl#RID49605	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4279	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4559	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27006	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5329	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33462	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1184	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12845	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7284	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34691	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4928	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4436	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4266	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61251	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34778	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3207	http://www.owl-ontologies.com/Ontology1415135201.owl#RID49595	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61268	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34415	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5762	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12936	http://www.owl-ontologies.com/Ontology1415135201.owl#RID30520	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33200	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39681	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33844	http://www.owl-ontologies.com/Ontology1415135201.owl#RID256	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12821	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6719	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12394	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10053	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13166	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5975	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12278	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9569	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84915	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3436	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34082	http://www.owl-ontologies.com/Ontology1415135201.owl#RID94	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2889	http://www.owl-ontologies.com/Ontology1415135201.owl#RID38591	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14145	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5679	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33106	http://www.owl-ontologies.com/Ontology1415135201.owl#RID2332	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3044	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3820	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50579	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4705	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33486	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1250	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28364	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11117	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12852	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7743	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2904	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3945	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116585	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4706	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9344	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4491	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34707	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39096	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32403	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34844	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33194	http://www.owl-ontologies.com/Ontology1415135201.owl#RID711	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95445	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6405	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25728	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39274	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6503	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4346	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33395	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1134	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12872	http://www.owl-ontologies.com/Ontology1415135201.owl#RID486	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84935	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5161	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53038	http://www.owl-ontologies.com/Ontology1415135201.owl#RID32289	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32576	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9740	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32934	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7639	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52558	http://www.owl-ontologies.com/Ontology1415135201.owl#RID19933	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43853	http://www.owl-ontologies.com/Ontology1415135201.owl#RID13176	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33547	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1852	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38049	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34878	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33871	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10244	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5692	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4699	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4330	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12736	http://www.owl-ontologies.com/Ontology1415135201.owl#RID130	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16820	http://www.owl-ontologies.com/Ontology1415135201.owl#RID49596	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65127	http://www.owl-ontologies.com/Ontology1415135201.owl#RID28673	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4253	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4361	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2978	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3890	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39316	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C229	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11950	LOOM
